timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1754782933.3973463,0.3745440539475477,-0.07872506444171708,1.2426793480829221,1.31663671273915,-3.5075671849655228,-6.316504092525052,0
1754782933.4173462,-0.11756066879659527,0.33541812758506206,1.2188746675527393,7.7434920638781986,-6.367441490494331,-2.7439507991559893,0
1754782933.4373462,0.10282989981328182,-0.1640341118353618,1.4022714873698945,-4.661419214760838,5.465490879344657,2.9533342291713645,0
1754782933.4573462,-4.993336629290162,2.0085437961129498,-2.128644476951669,-156.7429398602267,-347.11279442321614,242.98155406984029,1
1754782933.4773462,5.989034670181666,-1.4980053546045218,2.578926306319773,309.7750736443399,-111.49687206864607,326.8428418212605,1
1754782933.4973462,-0.8369815522582136,-0.17322971167991585,-3.61986166682976,39.31285095491542,-189.78507888610693,-289.5731788158476,1
1754782933.5173464,-3.0419961175533414,2.2179023789914663,2.104443342023128,-350.33678687006545,-296.3568860638817,-370.29455372797736,1
1754782933.5373464,-3.990387896907104,2.883306173236034,4.005544468287003,108.22459174307602,-169.1923796817154,-187.26109008089975,1
1754782933.5573463,-0.0666915577937166,2.2183341495133195,-5.325502634942852,-349.0573814548294,259.3282783509776,-75.66185227261593,1
1754782933.5773463,7.322488199065189,-9.511062362322114,-8.986534543101067,218.4033203034881,30.046498578884467,45.262841713312795,1
1754782933.5973463,4.157917537995623,-0.5946626606273879,5.249554441273342,339.7055121374831,269.4014856661562,-194.49037417469856,1
1754782933.6173463,3.9200688530741394,-2.506049026461167,-2.666133345209989,-314.39390297650544,-200.44330053023958,-189.13813603280383,1
1754782933.6373463,2.9136467718685513,-1.503250175755947,-7.980455254871105,-175.98772777369635,-18.177210026786128,112.12301047849998,1
1754782933.6573462,-3.6262736120489665,2.3912188884931185,3.398274693635967,0.14153661499184977,-72.20140943369492,-211.6270186387802,1
1754782933.6773462,0.19348406393159834,-8.428637626548573,-0.7793159689721865,-316.65413199183195,-210.03370741417137,203.59169782179148,1
1754782933.6973462,-0.05162995537305193,-8.672179653755475,0.6741690728096112,435.41655546501806,157.58416644056254,221.73531269095508,1
1754782933.7173462,-4.063786448350628,3.8312964572375643,-4.549246530648062,-418.7384061751114,405.13408361677176,-36.99603328513071,1
1754782933.7373462,-3.1007217937571614,2.794880755467544,-5.559028834391229,-91.48724477888169,-221.36935464355395,-243.71688569854842,1
1754782933.7573462,3.482510816437244,2.7128101453317175,1.4782502860214297,119.41417607212215,311.5436332050472,-25.26444960876454,1
1754782933.7773464,-0.3371597995377927,0.7697353457705136,0.34609656566459346,-0.21283572586569657,4.221478173485283,6.515738373562764,1
1754782933.7973464,-0.20568068447735874,0.20029488016220476,0.8927930223376276,-1.4709806612075362,-4.740536545985333,-4.635255556980411,1
1754782933.8173463,0.5276110616876409,0.16736418292967337,0.9197102031743339,1.6016709179296145,-4.152690724838553,2.2928186695561563,1
1754782933.8373463,-0.16719746107847283,-0.14319719277034243,0.8921491096487626,-4.732904844047959,0.07716371699850136,-6.638065614404421,1
1754782933.8573463,0.31820324457200555,-0.004279083609693623,1.0798282857076948,0.6102129961204507,3.136066704372574,-1.982742256759174,1
1754782933.8773463,-0.30354378709054963,0.5908524235497091,1.3746688795871003,2.7528088132288118,-0.7622818443416349,2.9679397157613256,1
1754782933.8973463,-0.0599810247531988,0.08262240707618357,1.3340051615701847,-2.9228120096091197,-4.364751230853717,-0.12473413029651123,1
1754782933.9173462,0.07291563626783902,-0.2617893228023048,0.7163462428075507,3.150853032685084,1.3761039191396112,-0.7567525959310333,1
1754782933.9373462,-0.043829081770741816,-0.030737169942235118,0.9930478804080126,4.956983447113963,-1.3057514751298809,-0.5785984355802785,1
1754782933.9573462,0.03205414355297682,-0.011860102169552295,1.0088628141651224,0.582182413981577,2.516250171609078,1.7263602705361336,0
1754782933.9773462,-0.011157202248796004,-0.17146500550844726,1.1667140308332122,0.11981621266572043,1.6220250377337277,-1.1026039030554764,0
1754782933.9973462,-0.12661083905334583,0.05103248776302468,0.9121312251946467,-0.6467662706993886,-3.3937428504963356,-0.662180161124712,0
1754782934.0173464,0.03279701532642338,0.10693175406907368,1.1076891579347126,0.6613469814956747,-0.6861931952868736,-2.4243723478090318,0
1754782934.0373464,0.05968343427171559,0.04192058366819258,0.9365191191377786,1.1545739214941684,0.8794658475342515,-1.642847765082669,0
1754782934.0573463,0.11464134770053218,-0.01501664736520115,0.98133873389731,-0.7998328457218514,-1.075118049411603,-0.535817157547956,0
1754782934.0773463,-0.03626041079081332,0.013449529319473779,1.0221489776996653,-0.6531678656035891,0.0031077427944780443,0.5348412406759954,0
1754782934.0973463,-0.015059003355629676,-0.04573518776146302,0.9850984014152218,-0.6987287754235685,-1.031635524190931,0.2440748429065451,0
1754782934.1173463,-0.012885972407892549,-0.03166172192287815,1.0061988200019218,-0.062207534715340816,-0.4705515602451142,-0.21560505994197182,0
1754782934.138347,-0.30324737490831816,-0.3500353128354614,2.198404376883394,1.6969338876192603,-5.5313278658163885,-12.755277920934024,0
1754782934.158347,0.41538487101745214,-0.05369162818568156,0.6398880952046271,-18.286026548186673,11.96500683669906,-4.9627103363971035,0
1754782934.1783469,0.7744878970959049,-0.10403317668411402,1.4761053948473581,2.370312998673602,0.15867871630197694,-10.055062261131356,0
1754782934.1983469,0.5588230251501157,0.03716936367067142,0.8571962615540802,-9.594589036825822,13.109760028311353,-5.660380494157823,0
1754782934.2183468,0.4866510709108325,0.6800515857760208,1.0403530661067983,7.325529242357182,-4.805442732366647,-4.5032249848414825,0
1754782934.2383468,-0.09902308636708812,0.9196753542248044,0.7603397974697131,-6.167117498171439,-6.269235828156581,3.114508265964803,0
1754782934.2583468,-0.9647817550830594,0.8728340573638936,0.9301787616063295,11.024769139753847,-0.5180803415789343,1.1767410161052545,0
1754782934.278347,-0.20346257338059992,-0.39973626683177765,1.9398857250376373,6.139233237710197,-14.208705208133063,1.2222317123588446,0
1754782934.298347,-0.1728449866128067,0.3654088080183358,1.9395967051787855,11.828732636320638,-0.6067747606551386,7.440629271164919,0
1754782934.318347,0.756463605586037,0.6332463261128749,0.9553176928093708,-1.7066955852304129,-6.324228399304877,-7.879481876411636,0
1754782934.338347,-0.4381503370265996,0.6443760608192096,2.2105356793565853,-7.463043953221908,11.604289803834192,-4.8259969015170165,0
1754782934.358347,0.3908385839859538,0.08939896742775116,1.0133548721657373,6.414986678119429,-4.681667206425332,-20.9514671295712,0
1754782934.378347,0.11276399767867033,-0.5799335065359541,0.61118379000188,0.6392334595092368,-7.708285057709498,23.655535604662305,0
1754782934.398347,-0.8773301649870078,0.6712592875960948,0.8021588613848198,-5.763092466806508,-6.384496874969735,1.1240886094938947,0
1754782934.418347,-0.3575914877866015,-0.07481299156089918,1.3533943250064753,3.2932695095034017,9.103791328219598,1.351831861708339,0
1754782934.4383469,-0.6556491392978434,0.026715437884310373,1.3341145189323993,-36.986784116905326,9.410755446078083,1.4988062737531975,0
1754782934.4583468,0.13461668229477827,0.4784788342352591,0.9828856789998678,0.5923406418942077,-13.897713843377282,-21.861633237756806,0
1754782934.4783468,-0.25136962455089534,-0.2327478001336413,1.3466425911841333,-12.275666221910779,5.877083633870042,-2.957785093480034,0
1754782934.4983468,0.4025444606260781,0.6053846641369833,0.7244753602299162,15.728063993043405,19.833870619433085,6.778008827130608,0
1754782934.518347,-0.41990626958029226,-0.05419525244445388,1.4583533121895862,-8.30036799917194,4.352311359084165,-2.474706085593786,0
1754782934.538347,-0.04148499659923836,0.36105381063924025,1.3771224055256794,6.770473123386883,-5.08627526885037,-4.036532919129851,0
1754782934.558347,0.11793258141165025,0.06543935923310103,1.0877338580280822,-15.721186091101663,2.5910762183262688,3.713138501483581,0
1754782934.578347,-0.6710833138335844,-0.0838510261542697,0.9772711968413524,-5.115340556225565,-7.4227767544859145,-3.3235170491797073,0
1754782934.598347,-1.195464983924224,0.15736123785229902,1.817095178390665,21.925902951226192,-16.946091352346826,9.793710007338907,0
1754782934.618347,0.003617818503656947,-1.2323369374188358,0.5779931736907411,-9.52750653271628,5.3850041004196605,16.99302814051788,0
1754782934.638347,0.907027809579765,-0.02135236444714063,1.3319838531356267,-2.351020073056643,-8.364158164195203,-15.972574853680722,0
1754782934.658347,-0.44941154418892515,-0.38143832387975946,0.8032110952478411,-0.7711580326206368,1.0273115800642634,-5.490097486870438,0
1754782934.6783469,-0.4557370305812953,-0.05315642088134646,1.0715059822417803,-1.9922084216716112,-0.4445150001968578,-5.309580914373392,0
1754782934.6983469,0.07464506800708123,-0.2895597772567661,0.7681100531176455,10.198393071141723,3.7658925893005195,-8.997125657079373,0
1754782934.7183468,0.3571349019911655,0.4508921560884434,0.8599359290499766,1.1340768167989101,-1.5156487243832495,-13.41498398748826,0
1754782934.7383468,0.7246567973993481,-0.4052249053137713,0.3352589866849003,-19.272427466082924,10.233500529571876,-10.816035547323004,0
1754782934.7583468,-0.11466332100426471,-0.04487166369994411,0.9043475193963125,-9.69150263812354,-21.029791559527737,-9.830424327381767,0
1754782934.778347,0.5586344804151778,-0.27816895849929524,1.416509017157835,8.387886355780548,14.86359060202779,0.22724131257194177,0
1754782934.798347,0.09715177927969369,0.11353193852207008,0.3600672480390259,12.598551715168956,2.2152467791402204,17.253344381176152,0
1754782934.818347,0.2581777710110624,0.24934033214607065,1.4108450496409535,-3.164226828372711,7.908470173458571,-18.702718434990693,0
1754782934.838347,0.9056990425590141,-0.49283377184813704,1.084227949444935,-16.38087636322768,-0.6359165848133601,-8.41569423533943,0
1754782934.858347,-0.9775050925469416,-0.7670027093720106,1.1854466102937948,0.07503683404959853,-14.115660769634628,-11.288844122833481,0
1754782934.878347,-0.26470086912144497,-0.0013634293280414714,0.8110922890109092,-15.176456428640217,12.275826068199557,17.47063769794748,0
1754782934.898347,-0.6568800904419415,0.044198074073115025,0.5708316982296588,3.1884364505667477,-9.484132760478982,5.236446337669493,0
1754782934.918347,0.23535341699077744,0.20543254574172296,1.3861557383679912,7.159572408293315,-21.584796762200913,3.408116862564141,0
1754782934.9383469,-0.40821964600307054,0.8513119307340739,1.088159654747356,21.50572444074724,-4.863683689236851,-5.238736928899593,0
1754782934.9583468,-0.23847819199996573,-0.19702486483012782,0.5383583905682348,8.19786036408665,11.424976879682214,-15.920182024981331,0
1754782934.9783468,0.17260089052428584,-1.1839594477433517,1.3129249294875645,11.293004952303784,20.832455380699635,-1.9953343428823946,0
1754782934.9983468,-0.3212274413114455,-0.6469621421410915,0.724448052667113,-19.267784187631637,-0.35721883574520563,-7.421982357505201,0
1754782935.018347,0.10449524391000423,0.22714338467521483,-0.11820462271167886,-0.6681505424056915,-1.5335250511629848,14.526567745859687,0
1754782935.038347,-0.3247771487388101,-0.8599962907925363,0.3573928865685929,-0.7022770451748237,-9.449592057684965,19.540676503489493,0
1754782935.058347,0.09721343097390812,-0.31922022747549034,1.6027143004704822,20.311730159805215,-17.45368796314954,-27.777737076669617,0
1754782935.078347,-0.07356390930314706,-0.34292777036555094,-0.05829805187584691,4.044384072869004,0.9121902701982973,8.179214962100579,0
1754782935.098347,-0.36957606474038,-0.5499997207420805,1.04692480948697,-5.158345606042247,-21.726726522116056,3.9090374291186505,0
1754782935.118347,-1.481387674987433,-0.3843233037060043,1.8033986570333216,14.971983042879637,12.964991012335624,-7.897552772065568,0
1754782935.138347,0.2569986059945499,0.2778252297384797,0.19282544685138336,-5.190241091186568,2.700072513475638,-1.7992776303947324,0
1754782935.158347,1.395649844997129,0.10079936719601038,1.7457310464938927,-3.8613496347296876,-2.4114733657410397,-0.265625463117375,0
1754782935.1783469,-0.44022302925499335,0.43197860342205646,0.8780798501178905,4.02713463769364,6.098679586660074,-4.539686578225122,0
1754782935.1983469,0.7673334553406029,-0.18920915450838646,1.250026397591905,10.174497075168603,-5.215710226580628,1.6830466777734008,0
1754782935.2183468,0.20027328661680074,-0.49389248661381185,1.1910280968695874,8.02746338043255,-0.59592110840583,-12.072309249014985,0
1754782935.2383468,-0.457849938645943,0.4393876005931442,0.8340351576793489,3.1572897178742236,-8.452643727702858,-4.3813282292422855,0
1754782935.2583468,-0.17355159470038783,1.0607856020614805,0.8746219076400856,12.38915612633349,3.064176137042885,-11.339002843400978,0
1754782935.278347,-0.40796343051098105,-0.3465704626696443,0.8889535061488337,4.591170264033273,-3.261399907898856,8.452355467316144,0
1754782935.298347,-0.5510105066193918,-0.2771032867232976,0.7290992765981998,23.11037769158404,-23.006351074988384,-0.6427344278594724,0
1754782935.318347,-0.3853096749094708,-0.14340664837076808,1.2307058106699582,-5.617191091227875,-14.809444877376139,9.326037315695043,0
1754782935.338347,0.3081266876807053,-0.3957438655297824,1.827194559843989,6.057978423745758,0.7084258077245337,-9.64454229546414,0
1754782935.358347,0.9281572949368431,-0.24701609109809874,-0.0026757837142454832,7.592011566155313,-7.899168452447418,-8.551365103495332,0
1754782935.378347,1.1774928707801091,-1.5108884522586006,1.2684742053056595,-3.5857246438573913,-15.248712179895668,3.0886686168249167,0
1754782935.398347,-0.09751142844311754,-0.3049221554126101,1.8628917820842843,-4.98696335091163,15.50944231876571,-1.3970343304725765,0
1754782935.418347,0.8505851662142024,0.0336811892231757,0.6079806330345874,-4.022812438615631,5.095936272473364,11.813787437185344,0
1754782935.4383469,-0.8274462251524255,0.02349517737652077,0.7481886571704788,-19.052341577576478,-4.488341318977892,-8.160248753565027,0
1754782935.4583468,0.13582212290195975,0.4493848600316765,0.4192086267966545,5.499192706824346,-16.71754395727573,-4.37136388571181,0
1754782935.4783468,0.47911410715578545,-0.2106599783660951,1.6504929550939906,-1.849023902504085,-9.01495246465266,6.127057855406678,0
1754782935.4983468,1.094860621780592,0.4033054750633888,0.5482479654184018,1.0990884541083055,10.07632485884195,15.139978245667304,0
1754782935.518347,0.5067180693387047,0.4668319221646425,1.0912337523267774,-22.19507582753081,7.823869165433411,15.82904569321821,0
1754782935.538347,-0.35848614998467565,-0.3274007732558081,0.20490507682941506,-9.597933911966967,-9.095689400097603,-2.1643709886327716,0
1754782935.558347,-0.19116327394069085,0.21977293154653652,0.6710803031386066,-18.223440562123386,17.22537816380966,-21.491570236792995,0
1754782935.578347,-0.45200389380375405,-0.5258753450030821,1.2104728957184494,12.303403602271564,17.07149938738376,-7.493753551830529,0
1754782935.598347,0.2801776364783486,0.5637216735569371,0.7005571082633042,7.1824072878807215,14.23959052682266,-3.111582222840506,0
1754782935.618347,-0.6586650104646419,-0.42475018329569386,0.09115988117629725,-14.001841451677075,7.804443929092021,-3.537448732356368,0
1754782935.638347,0.8802121055204515,0.29830040671694347,-0.04145576232747672,19.70485380683305,-5.023676379893729,-0.6922107058641308,0
1754782935.658347,0.20898892936583618,0.32227117668658994,0.920787233429164,-4.176164915111821,10.203206653341951,1.9830247911948728,0
1754782935.6783469,-0.9426103996311807,0.15612429414213197,1.4563368395357137,-8.85422487616139,-6.282433269340784,-5.269913974453267,0
1754782935.6983469,-0.9803475018001448,0.4740496485449584,0.17126080356504547,3.368187624048261,6.3531027280524075,-2.9205011485124714,0
