timestamp,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,speed,label
2025-08-09 01:59:09.632205,0.22523433975135543,-0.4862812033149537,1.7205136125337845,-0.8254570820657288,-0.03815117145445068,-0.1713362543637058,10.077857213558428,0
2025-08-09 03:10:15.632205,1.7089987421347876,-0.28879489794488666,1.5730457166106202,-0.06927544663804608,0.19422294575028443,0.4916280875890213,60.820500222267796,0
2025-08-09 09:33:16.632205,-3.1501518730203393,2.600235320846216,3.2406053225552416,2.7837842151674126,-0.24185356165563388,0.39051214261592726,115.81522497428897,1
2025-08-09 04:09:28.632205,0.03539110723849381,-1.9649383879477411,-1.7108276654914873,0.07109100132182067,0.36945663869903855,-0.03327875387375134,41.78957750341235,0
2025-08-09 11:41:14.632205,0.4874259244673844,-0.7484434451378057,-1.9079122303753855,-0.9638838324152863,-0.31020122850044274,0.13678654804292734,75.46052623842246,0
2025-08-09 13:48:22.632205,1.9504028463659897,-1.0447388562948396,-0.04815526202850462,-0.7954531499794806,0.7807577329179431,-0.3053902974046936,80.44468768283596,0
2025-08-09 05:43:06.632205,-1.4572511516762492,-1.7081298403136427,1.4081172635505181,-0.2983502771681714,0.5038952747479184,-0.751756640862761,18.48639059799283,0
2025-08-09 04:20:01.632205,0.8017501377249117,-0.039359206248324785,-0.699058895105336,0.8877291682255293,0.7069491864703994,-0.5416005714989149,70.50818774590239,0
2025-08-09 16:29:34.632205,1.136428890942116,0.6412305853600575,1.7786155630063982,-0.16083125312074587,-0.8362606749577033,0.243775287931429,40.68948829451724,0
2025-08-09 10:55:43.632205,0.14584883416944594,-1.0422656118662945,0.030947242930065677,-0.8561372421451734,0.16985950049486132,-0.30175859281139905,26.41752617650909,0
2025-08-09 16:11:38.632205,0.9518028525587074,-0.9589149181426695,0.5047974489103391,-0.48364990364439686,-0.9462826309907197,0.15999336979582024,13.915157924336373,0
2025-08-09 17:39:22.632205,2.8402000679917148,-2.408874179893139,0.8393274653809968,1.9381341562718122,0.8183260363121674,2.572984520160058,59.563284850794844,1
2025-08-09 09:59:59.632205,-0.9869109083164371,-1.3551218701955952,0.49719150545403634,0.5944863586759992,-0.4758705169474513,0.32768052496818556,94.1383576542345,0
2025-08-09 16:39:25.632205,1.150170983322384,-0.8004362420042925,-1.422951418545379,-0.5206947844703536,-0.8245390501871817,-0.33919974644534157,82.05537416183776,0
2025-08-09 11:23:57.632205,1.3743689533718428,-1.6573433784371971,-1.5352660598781056,0.8200042279142206,-0.8308435431721957,0.6994974724931797,61.85716746576472,0
2025-08-09 14:32:03.632205,0.13921914116570822,0.8060964656832814,1.9310317219099624,-0.5989660631805476,0.7816216602373456,-0.4207159322796361,90.04879514713225,0
2025-08-09 12:44:50.632205,0.16115302187056546,-0.40940097003893827,-0.38876410109184123,0.8735054362696557,0.6032319325554578,0.15517126249232627,77.81147240207083,0
2025-08-09 21:14:15.632205,-1.4550463746388518,1.4410408905285665,-1.5742719487968033,-0.8330569360035149,0.5184789633776385,0.7200516550839828,78.59802605256444,0
2025-08-09 09:36:42.632205,-1.5712717793644133,0.6410435437328608,1.600116818384406,0.9951119813558362,-0.7323782493717756,-0.9980506116115391,16.744121478170428,0
2025-08-09 11:33:22.632205,1.6588432192432085,-0.015479449480195306,-1.216272970660127,-0.09184338141049397,0.23917868355252492,-0.9682987358276649,86.01477231345038,0
2025-08-09 10:00:11.632205,1.3669865692382368,0.693046431873622,0.46608019635423714,0.7993555998620543,-0.1546849420144445,-0.5891354416663597,0.8767400316659235,0
2025-08-09 00:13:26.632205,-0.25135793755224256,-1.0008912217732004,0.9880482889884199,0.4528135102899533,0.8087967991977372,-0.2280593387192802,58.731535271258494,0
2025-08-09 02:06:42.632205,1.1825578369950676,1.2168253071534445,-0.8262664033506639,-0.3982973236775824,-0.37887387382774773,-0.3742790555559872,14.35686328051501,0
2025-08-09 14:59:23.632205,-2.6159057727645196,-4.993431256104428,-0.19776446791352065,-1.8402465037545144,-1.2843415721799982,-2.3660354866577213,81.55636383515332,1
2025-08-09 04:33:51.632205,1.1753277690713433,1.9607921594905022,1.7312663409810818,0.9080602327157923,-0.12634732448100028,-0.5360317794461151,85.67031358651963,0
2025-08-09 20:14:26.632205,-0.2773670226140479,1.3868268929115284,-0.01885093282835948,0.18677114779417492,0.2553219108322313,0.33488824133930684,36.17838750250183,0
2025-08-09 17:53:26.632205,1.3700800608229433,-1.962796107815472,-0.6587891735787208,-0.0025834136833571275,0.9414391161800506,0.4376413406334456,78.07951229987951,0
2025-08-09 11:19:21.632205,0.5081123490134845,1.077498112307357,-0.08124633202633147,0.5327308350803452,-0.9137052672071968,-0.8046673633559593,27.39550834676606,0
2025-08-09 08:31:22.632205,-1.81610903483939,-0.0396332194667961,0.9919720138206327,0.3664972986822579,-0.39193797140082,-0.05485155458241664,11.397661740060938,0
2025-08-09 08:02:41.632205,1.584383755674859,1.2284973514462463,0.12636967478783,-0.9273225708516797,0.7582753890986769,-0.8611927226829776,92.52209689427335,0
2025-08-09 16:41:09.632205,-0.5125439569833308,-1.8660855936736005,0.806168883500098,0.2444570157142354,-0.7184450150303832,0.039169334997064764,70.80372850484163,0
2025-08-09 03:27:36.632205,-1.590689810437587,0.7486524708150863,-0.9541210750778264,-0.07725371537063497,0.727451690850996,0.4586117838425725,73.18111919322646,0
2025-08-08 23:53:44.632205,-0.09773826418644704,0.2900178670436686,-0.7568185996976293,0.40316117863856804,0.8353466701736898,-0.5849107088100578,71.49420124979817,0
2025-08-09 19:22:50.632205,3.76572456442514,3.3085532191197373,-0.011940909287712742,0.6743465569866989,1.0063882395270856,-2.558430452594844,42.69614194048501,1
2025-08-09 06:02:43.632205,-0.6305132231665884,0.9610676192541496,-0.8235231162350352,-0.5319078569956259,-0.17180938549339175,0.7809712174389303,25.259600218710844,0
2025-08-09 10:28:48.632205,-1.1635142586882408,1.840511376972608,1.6595298126578082,-0.9683769809863736,-0.8798215569403849,-0.9188685963738386,62.400390462323976,0
2025-08-09 14:52:07.632205,0.018386575949997486,-0.031117335435664195,-0.9525727427474124,0.9786688741054741,0.31480511782981346,0.6515951958946344,48.00713076046539,0
2025-08-09 09:41:56.632205,4.776157827053847,-4.157519106422921,2.3255624508947577,-1.0775076132817163,1.1524058483719424,0.5580796235036312,118.05290776731553,1
2025-08-09 20:18:44.632205,1.3043030707263816,0.281026731151528,1.702882745775375,-0.545616282990437,-0.3585819103435879,-0.0826149369106619,30.122808140614254,0
2025-08-08 23:30:02.632205,-0.7762339338838502,1.1582628620234874,1.1501699889153736,0.9669361975341151,0.7834789217387872,0.6638643669887208,5.457937630747322,0
2025-08-09 20:34:09.632205,0.7976625586671813,-0.21472720479052576,1.785799674505392,0.7656419765630611,-0.7031121159963254,-0.5725111527883044,17.46792056324441,0
2025-08-09 14:13:32.632205,0.05736883317398167,1.0859685363672722,0.21620753429185502,-0.87758890547382,0.4098625193563843,-0.12587445481040205,55.15621054733124,0
2025-08-09 06:21:47.632205,-0.9425482249285255,-0.11163026134618104,-1.508803071094584,-0.8495999341386715,0.01636354658344219,-0.7240262152512047,38.57237999199317,0
2025-08-08 23:27:07.632205,4.546477744131689,3.732071291522658,4.711037665864213,2.897356735056589,0.791237618940313,0.6361415211945878,24.404300845433596,1
2025-08-09 04:53:23.632205,0.1477366866291785,0.9199631901565342,-1.0680607982550239,0.6358965251574626,0.36634945026421306,-0.869922001324708,19.0558143482639,0
2025-08-09 16:03:38.632205,1.1807896641592692,-0.10561980556752504,-0.9240177683210442,-0.1991721370527948,0.42016473984020175,-0.9067063984897925,49.98730812920588,0
2025-08-09 15:11:37.632205,1.735432311562127,0.19606928697595505,1.0336017529470718,0.2014444001840454,0.8671667903582487,-0.2785934693980183,52.999650162165246,0
2025-08-09 04:14:47.632205,1.2049808023217055,-0.5185290197936556,-0.2919099624209123,0.03500348291750055,-0.9759235169802059,-0.1476776356633931,80.11019729664713,0
2025-08-08 23:18:50.632205,1.9176502030494689,1.7095974079543246,1.9274580291222434,0.17452088558156786,0.6066342384663028,0.5193142390678749,81.52707488461085,0
2025-08-09 20:02:33.632205,-1.8387270573950323,-2.9122859017583105,-0.13931473823530105,-2.8716133970806723,0.36552314816223275,-1.8187740305055027,40.790073466428524,1
2025-08-09 19:25:35.632205,-1.3926851935995685,-1.61059952377623,-1.6299021993972307,-0.4786540902538543,0.42668350760277174,0.2626802186388293,62.92392464290894,0
2025-08-09 13:51:36.632205,1.5446745445218424,-1.0454596177394868,-1.4954642549916821,0.5869478921789342,0.4511258890546026,0.2610970598887812,3.8054457574153933,0
2025-08-09 06:20:27.632205,0.35911875135888804,-0.9537290580936673,1.5538143806782059,0.162740950646578,-0.4533527299071103,0.10710524282033784,68.43078877626876,0
2025-08-09 05:12:34.632205,0.4966578451147665,0.005399778579228354,-1.8128679722463352,0.3511265617762027,0.6108115507548382,0.009501218916352805,96.62562293089199,0
2025-08-09 21:05:55.632205,-1.0396136968599254,-1.9654997129037244,-0.09550602084911475,0.8726278561917573,-0.1638737319288215,-0.6385354841570066,11.615955402357447,0
2025-08-09 11:01:00.632205,-0.15695911597573886,1.7094313918740558,-0.5025493437802893,0.15631595324080494,0.6635903426962317,0.8835537873518826,61.089901033480665,0
2025-08-09 17:47:26.632205,-0.4070364697669957,1.811002890196276,1.3712771978913545,0.9958703645940661,0.3832123964935046,0.11111299412631648,28.806403313624962,0
2025-08-09 09:49:08.632205,-0.7216069557714144,1.447916352080259,1.3697327623970184,-0.9188881326746043,0.9275903985731306,0.7592072905477405,85.94867299169292,0
2025-08-09 04:42:17.632205,-0.7524091233503611,0.7974324511222903,0.8881421510179948,0.5027011935150887,-0.24848920437847655,0.5947174101642907,88.3723896759512,0
2025-08-09 00:43:07.632205,-0.6919524006219939,-0.9176713838963866,1.7897560386823623,0.9665532949517941,-0.1200776336950693,-0.4718258387162777,72.12488444005331,0
2025-08-09 14:47:43.632205,-0.04025057791369413,-0.8070870536636852,1.791248116354026,-0.06686949329128966,0.06061488448642094,-0.37207880040286656,51.90168276240485,0
2025-08-09 09:08:23.632205,-0.8427145831512597,1.2775616625394415,-0.6756454890506718,0.6164466789551344,0.05334440123891415,0.4436202269950835,22.890452168574683,0
2025-08-09 09:16:04.632205,-1.5268242877790468,1.271746970542552,-0.9198883107855154,-0.573733782435186,0.2386018322985779,-0.8525888033757842,64.64866743939416,0
2025-08-09 22:41:59.632205,1.715266586168596,-1.6494953575436289,3.3786850276963705,-1.4713535682313732,1.1306167471459698,2.9163541062896465,105.59489019715554,1
2025-08-09 10:09:57.632205,-0.7810052751106138,-0.9076967960550242,-1.2612357062974717,0.026704600329812145,0.9582268456909484,0.8559455353831391,82.64919924407353,0
2025-08-09 21:29:33.632205,-2.3989346036332346,0.6529072360012407,4.6685758662981645,1.9935592861459126,0.2630100552291186,-2.7207558716257436,53.228257731372665,1
2025-08-09 00:41:25.632205,-1.948504486599584,-0.03804184199141947,-1.1536645651104425,-0.2032758793127516,0.7302794337540077,0.9986141437610192,33.048196923110005,0
2025-08-08 23:56:12.632205,-0.8031489470746971,-1.8160286746425216,1.6202945985432455,-0.14572975689327805,-0.7793718218075951,-0.6170883146415767,64.1278960534921,0
2025-08-09 17:46:43.632205,-1.0624657224688425,-0.07764839628298281,0.42873799300145654,0.6933430311593689,-0.9253807243780898,-0.4333952405645154,0.09788799278684923,0
2025-08-09 06:03:11.632205,0.6978325758796076,-1.7040165081490506,-0.23205967606621103,0.5407490207880066,-0.425085723413656,0.1361230546511738,94.76701648853864,0
2025-08-09 14:53:06.632205,-0.8619443767263255,-1.976377312245357,-0.4367006466382115,0.0499763384869949,0.2894558031869847,-0.9062686219114378,44.57929430590962,0
2025-08-08 23:39:12.632205,0.9259386917697126,1.2525459038890427,1.3104880213828114,0.5447560886673608,0.6371148008061909,0.3057158744306976,28.849221572227524,0
2025-08-08 23:28:35.632205,-1.3443991044707921,0.22163327731273608,-1.420437188400522,0.5638699486978986,-0.573349105711034,-0.41055021398537606,29.14594656645263,0
2025-08-09 17:31:11.632205,1.8537663282710288,0.05227728283095301,0.1255618880031535,-0.1606217460555175,0.8981351875275931,-0.9180633266512115,5.53585512773922,0
2025-08-09 07:34:54.632205,-0.6842453695001507,1.6829799655548796,1.4347179329253477,-0.4303072574925517,-0.7399319305139818,-0.9207462929498322,10.37841095224482,0
2025-08-09 19:15:30.632205,0.041225480933987146,-1.5020953586597283,-0.7621873258592751,-0.0006975628920540267,-0.46329487805886926,-0.30755373582914514,2.102421691085199,0
2025-08-09 02:42:05.632205,-0.6575588104802397,-1.8648853764231696,0.7881219890899254,-0.6228197839945868,-0.10338957966207829,0.25387779916723097,22.487783540325378,0
2025-08-09 06:51:42.632205,1.9633738940560872,0.5041354694106293,-0.9004241044019983,0.3811121149725576,-0.8140369973637565,0.46872755495274565,25.362902038115585,0
2025-08-09 08:53:42.632205,0.5602000170391328,-1.2384529654630665,-0.49871372033674266,0.5108170835531871,-0.14696078449491567,0.8562473757240476,51.687670528633035,0
2025-08-09 07:22:52.632205,1.0360632863877997,-1.8259132990167193,0.19449579860538213,0.4632964433758371,0.40136269529353186,-0.17952384761071194,10.98679776153465,0
2025-08-09 12:32:19.632205,-1.8861860998538562,0.23952298892867852,0.08299100366441703,0.006637312034305065,0.34859935643964257,-0.28783553724403976,49.93918825046874,0
2025-08-09 14:50:30.632205,1.6505759482527829,0.8734937399929197,-1.1460432430127123,0.08921883642696393,0.5846933313267766,0.5756652473365891,39.32805371564048,0
2025-08-09 12:50:14.632205,-1.8765074737581768,0.7769584615261382,0.5423433178427906,0.5375265875644584,0.39101174161802166,0.6361289521473539,9.708855418890384,0
2025-08-09 05:48:01.632205,-1.5462490468499284,-0.5906401994339987,-1.2095979533533572,-0.9034715917261482,-0.2118447186778465,0.37192638632738784,46.976537207253834,0
2025-08-09 12:42:19.632205,1.074179219869551,-1.9590327343720038,-1.510864566075636,-0.48097263523369493,-0.6412484744303135,0.5958833678580735,11.851497562937052,0
2025-08-09 09:12:26.632205,1.3284071248022618,-1.998572366950083,-0.01923701962790103,-0.46107570100712936,-0.6725007979410931,0.08525902552071707,29.241571894161066,0
2025-08-09 14:07:08.632205,1.180929281455092,-3.427226346342873,-2.930833265762441,-1.4570345445042692,-2.8360693960979626,-1.6742506625462303,110.85189183331855,1
2025-08-09 15:20:42.632205,-1.7711326649712187,-1.8525093996157356,1.681858467876089,0.7201677637840567,-0.4877779727681719,0.02628550782554595,50.80675442228474,0
2025-08-08 23:43:56.632205,0.4139413139456507,-1.2093401568924662,-1.894509659242423,0.4018157781301299,-0.16706582485150046,-0.45361046401072436,16.116232466683133,0
2025-08-09 13:24:52.632205,-0.08945924104158509,1.32026128366235,1.4293866852326222,-0.661353443561097,-0.7869833614437061,0.2886968912847445,35.11212140199308,0
2025-08-09 00:44:52.632205,-1.8574457696577746,0.7024810128409418,1.1862072527125398,0.9641416700686174,0.9287767718197464,-0.43431694115846065,51.211527396264835,0
2025-08-09 09:52:43.632205,-0.9594124899120611,-1.915501154560126,-1.0747748001664816,-0.050424896999026414,-0.8257064323686076,0.6467629775775872,64.66839321471981,0
2025-08-09 00:40:37.632205,0.48800028870458334,0.36083168031561774,-0.8146865268737438,0.7479821932182882,0.2241125127330219,0.398952295826567,5.413989934026486,0
2025-08-09 21:52:56.632205,0.5652096970656268,-0.46543908865999173,-0.4133012488927488,-0.36078169302631147,-0.44255396764956756,-0.5579676840964571,3.7118194955425343,0
2025-08-09 18:59:31.632205,1.7938658622983836,-0.6666715894611723,1.1301324551889658,-0.3439895877357797,0.7373157725202424,-0.6904945738630113,86.9540369915914,0
2025-08-09 01:02:50.632205,0.5209104749602989,0.4361648858843372,-1.3343838714986154,-0.9202649978384854,0.582538077304362,0.2626189476562717,73.0916394864062,0
2025-08-09 08:20:46.632205,-1.3492886971648939,0.9386329967899134,-1.7640992003017466,-0.5722847360322467,-0.5049354100329417,-0.279359051218083,86.12417720403093,0
2025-08-09 11:04:32.632205,-1.0632263725299183,0.12849181225404838,1.3884576468334826,-0.24957526075053393,-0.8619486016427265,-0.2557528068448378,62.549116254316395,0
2025-08-09 14:57:46.632205,1.9092037053630175,-0.7234535193104716,-1.4911000743815515,-0.8101609042230222,0.14001665282566478,-0.8910824916651694,76.46916105601659,0
2025-08-09 03:52:37.632205,2.5447091996613382,-3.3085547957190684,-1.010425379561044,2.783356678631076,-1.641728383968536,0.32174682177850356,108.81621405304786,1
2025-08-09 02:25:32.632205,-0.25702532238009734,-1.8073076990200296,0.912169035105725,0.8725622465277825,0.988042069180924,0.7332043919700606,9.611195929088257,0
2025-08-09 01:40:07.632205,1.9549990330400813,0.24758761994141443,0.011319492619913163,0.7567863160911281,-0.6976133110447502,0.27117028409629307,45.0270096055294,0
2025-08-09 05:48:57.632205,-0.3591744094781988,-0.15273311503415687,0.9122693280359684,0.21185987541533136,0.372892838156198,0.3460446918939095,76.57508218162815,0
2025-08-09 07:15:16.632205,1.2548348448409437,-1.9141986014704857,1.851822247328764,-0.8303747444627898,-0.9267372167728989,-0.9719970431423164,91.75873004138457,0
